moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.6985026140462322,0.7224283769889714,0.042082764520297446,0.3360508557525355,0.05525175572558555,0.8257698447913076,0.39188165429373795,-0.38232149772751844,0.05952914892935966
1.2218109733570617,0.8540425453652368,0.0012497516170666524,0.33216976587936503,0.45690455956934123,1.7614538485709634,0.05801519549448381,-0.3122000611338642,0.3112646056826026
1.3009573254086473,1.2985487530533812,0.001433166193890223,0.18612897095107328,0.18206603780791464,0.7845253261379921,0.47322690080894936,-0.7891086008029192,0.3141265286185977
1.0992190719502075,0.5447454449267847,0.03461448501771286,0.4611507674526584,0.06504323412648594,1.1249610628045112,0.36610973739583497,-0.3013982217992712,0.22466408681598402
1.0847679676925912,0.6116876252375186,0.030319753931112983,0.36021155094202834,0.4648794510745514,1.5274278794113645,0.25296232137609515,-0.9418977493319743,0.23553382739162812
1.0815210263763941,1.370390842679877,0.042533413971549666,0.261569520752548,0.14716339570184644,0.5463600705022842,0.16054752190595473,-0.16521485277424552,0.27597077813904247
0.708752145816935,0.41105480230616476,0.05288118735802849,0.4785146276854217,0.4349745747069259,0.787910501757247,0.03542334789148743,-0.015045482381474962,0.06931168506875146
1.3878575667471738,0.2557204197291124,0.08284764497304843,0.29250105664089604,0.2857083964368769,0.10796879612816013,0.21943158095112214,-0.6560212071647303,0.30716539810096805
0.8668563928984594,0.7814267282978079,0.08697201335838685,0.2944283091672081,0.00656542727740439,0.061357081971820104,0.13218280739140098,-0.2789851049916322,0.15718089172454605
1.0001672520712965,0.2838552407657929,0.06615430693924422,0.12585650951610292,0.2461188019074535,1.3547197945049183,0.1063481282546821,-0.4270198035494147,0.08948230604610818
0.8299009038662133,1.2204101783246333,0.0865257544146671,0.2475323392461622,0.12628272311038302,0.5984454208021659,0.38759644605638605,-0.3412296359132553,0.1613947578590737
0.7160845836316241,0.6396871710739835,0.09857005149540443,0.2568274230814628,0.16056608315114468,1.8757585216079709,0.28848581360560394,-0.32921662423235887,0.05362277127146764
1.1785604147902242,0.42018713885399184,0.02368190992783761,0.06264018470813536,0.09374768997494964,0.10502100863812913,0.18360317030745887,-0.5189206127544543,0.17246227708163217
1.065236038851071,0.4150665838296911,0.0005072405747921005,0.4370270093930518,0.41454586424913137,0.05417332758722049,0.36152122976221973,-0.16061701991140165,0.1959340506164828
0.9845524682692204,1.0526940982332822,0.06801598258106016,0.41836014572301,0.030611938621739665,0.017101577643785282,0.2511641845182741,-0.6116985009548581,0.27463164624600633
1.1577265027591384,0.6068219736187024,0.060508718696124134,0.2266387695235973,0.3632820949238385,1.0899024198263092,0.13095625635808983,-0.5176122695155869,0.24237153269796807
1.1116079757705655,0.5002003677364285,0.02128512634677996,0.22647660528968938,0.15084653518684005,1.5289830247727252,0.14272318235831266,-0.6366286784791457,0.18304031713274768
1.3687707898424597,1.0515371982358703,0.0406518021115424,0.41690618164220516,0.23974968109408656,1.4016667240387464,0.3636483692269308,-0.27907720034521466,0.3807225592049978
0.8731401173141304,0.36779091414591925,0.05927413337933532,0.09006920713332026,0.26655955218718697,0.34156824596026736,0.35683110043322086,-0.5137655320300148,0.030119083894040454
1.1077935530308105,1.2361971799644567,0.04065034684375766,0.37510604214986015,0.2683081830194881,1.533131285530228,0.4583495812964789,-0.6692451657481662,0.303473405544794
1.2371377698317896,1.0777050125509027,0.03675527862903732,0.3350294399999706,0.38600130295506996,1.0855020251276006,0.23104882104522106,-0.5942957052240696,0.3443734684860337
0.8534001926294831,0.30928205566329053,0.07833817541891396,0.35031696135310975,0.1766788812262179,0.908217462848876,0.38310117689462,-0.21807545609865142,0.07412246348292388
0.9435230562824947,1.3210092194575183,0.09399467537923978,0.24793037864029427,0.2947839516676067,0.2367524009809976,0.29125070175363243,-0.6569773948226434,0.24849827148430112
0.6948509805000936,0.5927846950625073,0.06872894658018157,0.3210721474046611,0.4715842742193838,0.23244010886099264,0.48884946206862057,-0.83249953682784,0.04955397275194666
0.8365975896679857,1.091304994784641,0.027413498912414316,0.08728299701440242,0.16509679779935793,1.4712408128550696,0.24005249946138585,-0.38031449510835624,0.08600837900707513
1.39822180636101,1.0388593120943088,0.06139287465071102,0.06091646646872947,0.4868491069623189,1.3114662684225895,0.4678752481181288,-0.02659970712345694,0.37919321605691236
0.9448212460629486,0.16186209494187392,0.009283953389017453,0.21915605140475541,0.31477633436358315,0.6510046015244284,0.22367802035383705,-0.8293449320274884,0.051576213449638496
0.9001254186721149,0.7103960692583884,0.009274819392926948,0.19649223963011575,0.4896361952361468,0.5791419361336312,0.36815652647239133,-0.44070771468285985,0.12135866996295111
1.0144297509535694,0.17975011319913736,0.05052431836355317,0.2670739113501555,0.19136368146326338,1.2521872023867426,0.11166389171102165,-0.6055788547027261,0.0967183418896149
1.3078747398553268,0.4627632906567518,0.043323744734590525,0.45914848635498234,0.048228374424518716,0.36448977832835916,0.2049871937642232,-0.1162290799169099,0.31043235210532794
1.219222049351727,0.22809117105663998,0.009796625314898633,0.14416639300565182,0.3114863202506883,1.8681395935535807,0.10947743213287486,-0.10043033530742862,0.1964604346156728
0.8335150123810598,1.3292546083973864,0.08961487929454652,0.2724692644713309,0.2767131087137491,1.732562620212072,0.42218964812498894,-0.07762260869953808,0.21123074130269462
0.9756065570063965,1.224599713281045,0.09377817731960314,0.3315398264677891,0.12747494510712432,0.6594857474323934,0.24777124664258066,-0.5365367182713962,0.26126462145304646
0.9472003799655515,1.0993655535268834,0.068192756517317,0.14174290019935512,0.34417738573292284,0.5123012000030691,0.19411620551775272,-0.2108950423983016,0.18634737195323922
0.9864456288243482,1.08721097010845,0.026730435609820625,0.3249482390274865,0.2545877079229267,1.32709110446529,0.13604244847792768,-0.8908290569208231,0.2250484476995019
1.011118442858806,1.1189921693106302,0.09580535139285858,0.4585105751319826,0.4909953263827088,0.0366802353396285,0.46605053584964495,-0.22309050597542335,0.3190318044145526
1.0636301500426446,0.9940001689846305,0.09952478208333132,0.37287441190089565,0.31344386573663785,1.1052977002673676,0.15853048730110203,-0.611373756489743,0.29597204047973785
1.3533253484162104,0.3608656662941977,0.02158683334587821,0.3287874757398223,0.20074410451498986,1.2638336462729458,0.17207977066880598,-0.7786097578679817,0.2946980482476249
1.327815055328468,0.10191394767332358,0.022266673569563567,0.17767474270591194,0.009394039001691001,1.2477481209268484,0.39643673202585306,-0.5880876740961061,0.24952457231119374
0.6580508701267186,1.1940676221251745,0.045877926377368476,0.11025317695486961,0.19472680477929727,1.9773623321214238,0.41357459043046574,-0.266681951990305,0.05404568371614999
1.1924440628977198,0.32124181575038696,0.0038986647427024625,0.4669084338482869,0.3521980134535841,0.28959805278511475,0.10641687486861423,-0.4151951336459727,0.23614771842645557
0.7036687393136873,0.9642191633935013,0.03512304964250856,0.3984661201081256,0.0840199331461321,0.6108786596008897,0.24044388925988236,-0.12544515153378244,0.11211152256707183
0.6273448726156888,1.217228286218403,0.008680134613240131,0.1339031986925013,0.27324846015551485,0.6299175467352438,0.24365562627376586,-0.13152169777247746,0.04550361628096195
1.1171495157528035,0.937588852175185,0.08510192547703489,0.3444768539524219,0.06674540134114015,0.8271700504342527,0.01431204531180752,-0.10375910768892616,0.2786776773610307
1.3963232314744394,0.6572998782530423,0.07092962553795389,0.4459238974416127,0.058285956536446415,0.16563286496342533,0.005312931660440001,-0.49161001190132536,0.3763212145994651
0.7117422623655048,0.9271129908649334,0.022367792335166694,0.4112845869569226,0.3203521906428421,1.228609194633682,0.024912002683081302,-0.15299461725163033,0.12641934907719135
1.0529549208707247,1.256562009738713,0.012442870893185921,0.3442269108990738,0.13682954488212062,0.6897369252803867,0.03682248092244844,-0.44960937916745825,0.2575610926370656
0.933074125306538,1.2774158441570704,0.007865442235539656,0.4558970156241373,0.20624740685120757,1.9505474972436143,0.40872181165649296,-0.23737082664902176,0.21542706255199207
1.2405189491802706,0.21058955512682925,0.0042288439967944295,0.4091084048789486,0.23531811789204377,0.16672627306704624,0.16264320011151817,-0.04209417511533253,0.22932606100239347
1.3251125067401333,1.3648752624385834,0.04322531029451361,0.3280575494997182,0.27590300419627706,0.10311019280025113,0.2956758470063377,-0.812070331458224,0.3980879020075089
0.9456013569146196,0.32252500953116314,0.07569735745147077,0.49860673713069187,0.2217950418743871,1.3928453203507714,0.2903664906462568,-0.454454743411965,0.13652149133943176
1.0706478766116556,0.3073336690142491,0.013265594646331182,0.3329877326379527,0.22105711872300998,0.5376521355617478,0.2271715820637909,-0.23837339963537296,0.15875341444628766
1.3500017164014555,1.2611099415782308,0.016416742694549003,0.18059953520808714,0.02366503432164596,1.990252461194022,0.20960777284032106,-0.7001165350637497,0.30189062836063646
0.7760318869622027,0.393353163742718,0.048537662013681954,0.21070934763714938,0.09590112650277838,0.1110965331428817,0.34562094893938833,-0.8224341308862634,0.02869539818445622
0.8861510940766921,1.1471924905940538,0.006867241791145263,0.230401040536382,0.06296376569135387,1.9530081101381502,0.012540816579626413,-0.7346357932465203,0.11060408941519896
0.7396553699317735,1.0532126055989284,0.056225645046816555,0.2716969559759114,0.32379068491606683,1.3406308490545007,0.09713390488083012,-0.4762607701936033,0.1323748816179506
0.8163749141866794,0.9153777916299513,0.0801473450070852,0.16059851703438524,0.48644082229933555,1.2736957295760383,0.17381816166642006,-0.5804540839553246,0.1516783379933557
1.202334480087341,1.398980492264146,0.014638823355893405,0.27757229319040894,0.20118308379482325,1.9385028760606007,0.04297326237692811,-0.1935803890793386,0.30660746204049816
1.116387614410646,1.2283686806682692,0.07168059880906846,0.3122404771069461,0.36988142954240366,0.9593543579381876,0.252921358823326,-0.7768309688256048,0.32755056235005725
1.1776843830634982,0.8766094487916767,0.008469836644320994,0.4055501600511735,0.03719281556663395,0.9515674558167044,0.3319956041045009,-0.9460917455134303,0.274120271200956
1.39150009287829,0.8225381084993857,0.07869557212868006,0.1920818286771671,0.47194043750643083,1.7389196408803709,0.42503453217206805,-0.4519333408381184,0.3804615838986163
1.1510192888271267,0.36577539144443705,0.008040868217204367,0.23199668527819745,0.07760191296813257,0.13509630136549333,0.014469201911825491,-0.8681267568399844,0.18685581117563643
1.0738898713103355,0.5764089168382026,0.044885015124803085,0.13035785657890486,0.44238307161079243,0.21594582616180746,0.10568552159213762,-0.5632576245581639,0.16281623078162114
0.9035243817050292,1.016640604477575,0.06128375732720507,0.18088975139893854,0.431890880467081,1.86282287009494,0.27219510463912705,-0.6448907735853748,0.20549172716877442
1.0549793689035591,0.47068921947688225,0.058925393538599616,0.23879800932579132,0.4265989454831852,1.2865431251913628,0.216539703184708,-0.20213402785955625,0.18083550692897588
0.9110801879217556,0.850714925830158,0.005897468852371468,0.24530643864279855,0.24532272482983447,0.6195121139414144,0.04772559087057149,-0.38146919508128596,0.14578499753599888
1.2747281715922223,0.42277666812081527,0.08803671335976578,0.4234693943300786,0.4588502233213743,1.3385725591868052,0.1054378254526881,-0.06429743859991544,0.30117958521563576
0.8009151084922999,0.6983300344406282,0.08642253773902608,0.42503722509680225,0.21289501721355192,1.5458262022973945,0.32097559656700475,-0.7663755330381841,0.12579898078554183
0.8200718112793215,1.3693718071662795,0.08329794299378382,0.10430815056538634,0.4298615506528416,1.8487145490568673,0.31158006334639854,-0.087778507523804,0.2224021562844703
0.6058863452441674,0.4907502923003355,0.01619845209068497,0.4129821311788051,0.18852240885876498,0.21632149304153425,0.06171256555004928,-0.12766221114580523,0.03781424366294507
0.7860060446354535,0.5895262200159865,0.020047502864866198,0.13899557597138373,0.17947730587340954,0.052599698519019134,0.3956593284995979,-0.5916175959960704,0.027858083733577926
0.6565408183428,0.3322063311849631,0.01838361483342248,0.22751653645709602,0.47156509283381093,1.9574674526650195,0.16007569546647954,-0.2907543217639673,0.01479241213656578
1.2467786770978173,0.10759851817637152,0.05456802186104968,0.49839028516910305,0.2501830940088799,0.4405340652054659,0.23458542685525136,-0.3197995769094705,0.22059918910755788
0.7493277646085736,0.5681142286624771,0.020164302010132685,0.39568281363010743,0.402399044794736,0.5250772787725304,0.25087854783941316,-0.7081690147409239,0.0858946007236043
0.9033496653469764,1.1804885780396845,0.06916563515339084,0.14247224064923228,0.3153599831075597,0.8361691049266471,0.024557932164891993,-0.13809143900471865,0.1868374116989021
0.8537097805636527,0.8950931079014105,0.02207733400729992,0.4816825524386448,0.20123405907225056,1.9822381141209513,0.2542284065908072,-0.6081023077142619,0.15915009801980035
1.1195820050996512,0.7448722950610831,0.006735669407065126,0.18611632656559063,0.11259566581661329,1.4856158688322287,0.2871111262742897,-0.7628572018359849,0.1935439133575419
0.8033512981674152,0.2590617156324516,0.07737893153153624,0.15300794705919243,0.45880240593277183,1.2224566306333902,0.017215034495375203,-0.6858488868417539,0.024884102120190797
1.1907738644210781,0.3925358756902262,0.05536250311496641,0.46937225729496285,0.11939795502889339,0.49421231377638897,0.47713398506561683,-0.09540285001876725,0.2554385508178384
1.352977807001352,1.1163036658029215,0.09701691113772178,0.2649321466050551,0.4670784376190705,1.7554962863051238,0.20887892626258636,-0.7886473615167064,0.4195848644868156
0.7189184977860631,0.6168873596958298,0.03993998957633186,0.4246533172966406,0.26439555126322234,0.28996763030816575,0.40078326470076897,-0.8000260420769436,0.08129662266436599
1.0072956137594349,1.1533931871201577,0.09623225705063199,0.49930560155220755,0.22054971611247465,1.507845557387047,0.48572822288269746,-0.7690205912927666,0.2914651796054957
1.3245663209424738,0.7688804390691629,0.05683774334987678,0.20152823621207344,0.1150610491672937,0.4290937613056718,0.41157766119096856,-0.715825666306067,0.318610811241516
1.2799514546369477,1.3173283950830355,0.09238746539387134,0.07720490284132722,0.2578221645934144,0.8033302151974944,0.4045927326174224,-0.12489284109340282,0.34782889673443657
0.6355042454923472,0.37548764690738945,0.09964455150209608,0.2649757597503421,0.11636983988773753,0.6522997504167121,0.3645620197709951,-0.46054489328482334,0.011331272900783448
