moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.2844605089638885,0.5687747747992844,0.01198828640150198,0.2617432045075966,0.40530458185228063,0.8884235328435492,0.3890914620655593,-0.7333417618735351,0.05308736010206633
1.2541108082985333,0.32267545074531245,0.07943375331454418,0.26936623921321934,0.24229988327754504,0.3600421882586953,0.10717934516489114,-0.10889325250765103,0.025399806572983893
1.1950594027212178,0.6350844460041913,0.009292478154418738,0.49328950709201763,0.2009079328367771,0.5601556419190732,0.11963594165595348,-0.6324927628209815,0.12077001802423626
1.1428422309417787,1.314280368583886,0.04912930931474725,0.2681329599397743,0.4104680530279575,1.1766564355311153,0.12968680107503266,-0.7084053972532338,0.15918023517097532
0.6759791453559004,1.0859129589383514,0.05033831828925748,0.07800138335233742,0.32890691151604146,0.33767822330714403,0.4001842018071127,-0.8315731238486123,0.4708046587629571
0.7959962518381943,0.5296747153895449,0.012758193844068011,0.42491638133835735,0.1865641953050834,0.06294773494237216,0.4644152767294177,-0.5348998247995898,0.34047106863000054
1.3079580852496684,0.9280909643544166,0.08378790010614906,0.377384052643494,0.39689015613593,0.4013949656789324,0.0011583422448259162,-0.11412709437278934,0.08042602710294457
1.3663301121378373,0.5109573175077895,0.028382282997415423,0.21134214329600037,0.22988028901324115,1.49857031406912,0.03941723330309588,-0.36945351206391364,0.0233349867579547
1.3085948142995405,0.4330781776030712,0.04511705664225976,0.2726602972762014,0.2042025231590835,0.6691539005067422,0.013166152133164633,-0.8765872859225431,0.030426947583486637
1.064023542042066,0.699521017725867,0.013574334482604745,0.41661539368273565,0.03416459842128078,1.6449752990372681,0.23185419527345053,-0.5613716450770824,0.1309228456760208
0.9929005415059049,0.3024593678882814,0.04689171548569069,0.22678944245591304,0.4863153736731638,0.8551725796404515,0.01972438782391267,-0.8736519072502932,0.10313399392625042
0.8485764419820998,1.0722376843007837,0.09195498948607081,0.22694087793962658,0.34541316979980097,0.17253448412670136,0.16384066367162337,-0.5566813473707961,0.25079177129315483
1.2800805425784252,0.19900501948758384,0.005001053936437173,0.44004095114230957,0.09957825424353028,1.539707811167732,0.012785164824672457,-0.1206268133211218,0.023692752531965944
1.1116778827381188,0.6416171154316881,0.005240426799581377,0.05978240943140502,0.43904050995382154,1.4440874792757963,0.12267598791452211,-0.7727853128689943,0.08376453733864504
0.7295053299362118,0.6117212243494412,0.07634893427466577,0.3127710172734661,0.21120943744933796,0.18872301877021713,0.3657944280194028,-0.39123043503000454,0.3980439671976231
1.1704687681812516,1.1178422386382774,0.05112754579490624,0.20689002557129105,0.14684529693785348,0.7533906975234776,0.1851776981925834,-0.596256447471571,0.08900797049010106
0.6908402170367407,0.17562057160548214,0.00884196956363863,0.3814892426549906,0.33740367616717676,0.43603403999018076,0.25645291230069117,-0.2184584709311297,0.4549182389910042
0.8659286004136999,1.311703704387656,0.045365922709967935,0.451737551877635,0.4878350858160071,1.1649442481771726,0.0211162470068309,-0.7403379485033492,0.37329082787449974
1.1900935943386475,0.7625991248488204,0.09366203134683442,0.1333173716854668,0.1588628382396987,1.4922521565804752,0.36623686879735284,-0.30598776926572546,0.03978095674575092
1.1133104362976112,0.5573685655167567,0.001947992428011769,0.24356305130963224,0.4300188364131907,0.67108238428021,0.15620213821762896,-0.47991156873666124,0.0965484881247927
0.8125154976180728,0.689515149631859,0.07786939908031898,0.17031814382108462,0.17821648929258777,1.7248978697241724,0.020548321338091702,-0.7905105489309324,0.25845522919659375
0.9678604897910636,1.2912501589088552,0.0789362359690961,0.19286796893728314,0.2761090515638856,0.25485851312119245,0.22923822880536032,-0.8541830854000406,0.1702717827533285
0.7360326686343988,1.2248673690474081,0.07199689114036179,0.3304865231903944,0.07006768105178357,0.4034550049496253,0.3276911998083918,-0.5113493493636466,0.407308079542654
1.3898881330413932,0.839004399059389,0.09026068646472381,0.06854417939862324,0.05204234403556002,1.6861175308304803,0.208123430554098,-0.6351512679609859,0.0049485577857428745
1.3878869891463306,0.9555258429869354,0.01524892929496431,0.15439272835561763,0.37912137646092176,1.6678490578802576,0.12481544460214256,-0.3777808966900247,0.058806875039003725
0.7464160958183808,0.29861790295793367,0.0949241166642196,0.1532521208417286,0.19620868722886758,0.36984212994652976,0.47907605165016326,-0.23559976453256515,0.3355361125437403
0.8949220139009855,1.2688612205065382,0.027725120866608235,0.485684062232307,0.1101056835326813,1.8404496278808908,0.4411084851996084,-0.6913933555963652,0.26698318497470713
0.847714010309516,1.0096832161164846,0.004103089257769299,0.2727923535615251,0.46285484234239643,1.7350896021298583,0.16220740623392743,-0.9421340627239512,0.347976468184274
1.2329543712240065,1.1939314884090522,0.06002844414266032,0.2973670225976263,0.4342065269979312,1.7963333476763401,0.382774059106235,-0.4304716070429302,0.1266193204470476
1.2425639536835114,0.16313025273897486,0.02268394990515087,0.216348916513263,0.06652738566866767,1.1752350548859318,0.07194302979667933,-0.35027862856615155,0.007885398317153932
1.2987201888908562,0.9753917502605252,0.06953187176338921,0.2393937393720581,0.4184912569527171,0.2786972897281552,0.04023282724120042,-0.8563772430884712,0.0647716535372644
0.8534822012838063,0.9410469830844129,0.02655639767371879,0.46669187879982904,0.13112896095210486,0.44761156930366397,0.18536605734347616,-0.8748666390362291,0.3306873927313382
0.6871201083919756,0.8697845836896029,0.020886755567328753,0.26127416429514255,0.288509861865805,1.8230352786697992,0.3981834756082753,-0.7107039204332379,0.49563832377199213
1.1957654732536158,0.17807200377634588,0.096017395847821,0.07282543193968767,0.1095860945228983,1.1260209764788085,0.4005640036751199,-0.06302332646037512,0.002014718440145578
1.1323031108357469,1.1789713880283859,0.004190364370590949,0.07337851514612609,0.07265147611911582,0.14163761764844418,0.1636980256947354,-0.8752081766926176,0.05859987244783633
1.1639474434722787,0.2994899088952245,0.09892933567586017,0.16807826525016276,0.21768136438362023,1.952822055703264,0.13834089629085083,-0.5502467443419212,0.024619054090093045
0.8749620270683596,1.0649525797730641,0.08407813123227542,0.14368103951060665,0.27611434876665825,1.497912849148692,0.39039632328463697,-0.08422021125774715,0.2240509981905335
0.6469634738504305,0.8732580377680692,0.08104547077949081,0.11982577965500302,0.4738958695207595,1.5587263800414826,0.07846561215479475,-0.2361982366781965,0.5423654472306899
1.0337842568130415,0.39446484817264216,0.0680311738668222,0.2861253653080129,0.044166311436480477,1.5695829060249777,0.27706442475075427,-0.2832940209658127,0.09021105984494934
1.1288816129121915,0.13057520819002102,0.08493588006493387,0.4576569049521918,0.03730839014247567,1.9435146779250698,0.40583468396269,-0.20988004573655394,0.036781046922966174
1.2113644961018806,1.333020124262623,0.09579043897220516,0.11035328374736475,0.2933138902760304,0.41427756424292617,0.17479616058796438,-0.3377442658703448,0.052956192293889766
1.3164567817613722,0.4149542917681337,0.01327093540134009,0.31094905130291584,0.29463767106581895,0.7903090576988778,0.4111109620377063,-0.08823883058791004,0.036721086818608334
1.3738570962440924,0.8528964206512625,0.043809632518559044,0.19614690631567078,0.26813922067293106,1.8339784956018061,0.2468540412459157,-0.054999466476385095,0.04339695794006241
1.251954455868757,1.3724279693469958,0.032964615626504205,0.2565624424258308,0.2285443947670795,0.6263443092742884,0.013791847757891662,-0.022254886497221515,0.1043032196678703
0.797135168780194,0.6892505954828699,0.05751855205595402,0.11125086308485826,0.26858996734349433,1.7074907586331711,0.14070184713724776,-0.7581890652605658,0.27786248042550493
0.8719805568172133,0.6217975677065517,0.010242275116744793,0.2501116107673179,0.19629905740292863,1.0192182526359548,0.06112056926942677,-0.2437105550225599,0.23903457817544937
0.8749634568566125,0.2037516341185001,0.06792790155669347,0.33623220540905235,0.27338696152315983,0.5085484197051846,0.4417161161307482,-0.3261306397944438,0.18467457865518638
0.7911763297949828,0.3094818172660924,0.0038260872338885645,0.29587288181788973,0.49931858718602273,0.4701527633806297,0.4125453035219512,-0.14152083187257636,0.30316789529255495
1.0254344669125868,0.3787844251947835,0.05095696498255257,0.05728571559873274,0.09703948579397159,1.4197215090727522,0.09495789355090922,-0.8433923131435916,0.03918848437909243
0.9265013619702114,0.761394483212284,0.03650808661663701,0.23900093137816752,0.409703730895993,1.149102572564673,0.1009377301766537,-0.4759991289244757,0.21582605931324175
1.1653773115357646,0.41633052072107035,0.08877646089524115,0.42633783374015427,0.1259775010492586,0.5946119691205409,0.2312980769367593,-0.2579605046125498,0.07688023017868025
0.7446162798508065,0.9741259134830289,0.01888067405297711,0.34110692468020715,0.28836427525250574,1.4429203464005478,0.44555439733345314,-0.5196067071924213,0.43070980111659946
0.8726452436450279,1.0504784036008101,0.09187724016999961,0.25715008757946983,0.45424816723582556,1.3461604612694713,0.41334366999305727,-0.040483998498928475,0.268402966854333
0.7131492895269775,0.7733976940501689,0.03458201893633069,0.27802632364132146,0.13541715586637504,0.5877230487713938,0.314381465030366,-0.7926517330785163,0.4297357128822881
0.7457300932208838,1.0949372935812556,0.009468511364129895,0.4913248197947118,0.3295198776095636,0.3546069103181879,0.08576913177952844,-0.267159279093083,0.5041205224572728
1.0498538095618102,1.2218461287099203,0.044847148174535216,0.3745042458253832,0.3966183404398312,0.9284121917157742,0.43018826868416543,-0.9432556776875349,0.1961321840317496
1.0431273758140809,0.9435617792923193,0.053957227484742167,0.44908068767185233,0.2888594612408067,1.2612091719674845,0.42621537786081193,-0.649003184767083,0.17653774541534306
1.2355525769887556,1.021376116343702,0.0067066807417804465,0.3877461816374947,0.09247994018962319,0.07488705790646288,0.4699842118930596,-0.3761063867979282,0.13012816226865828
1.0293542482290305,0.4648200930153248,0.028770043739163188,0.4370062402067455,0.07764502084997549,0.28155915002342,0.43472524656049555,-0.7734812702095195,0.14481040336477577
0.8056313944911038,0.48581442898162464,0.0207043645996967,0.44838412456687515,0.12029782134688644,1.8525450967823076,0.23733778130975075,-0.8558186014896547,0.30988063187976517
1.0052976217376663,0.41605609911167885,0.0827334002222464,0.42453965993993337,0.3707520272296914,0.13725820434563918,0.18610797166310167,-0.6312160362527358,0.14184119226584355
0.8409409669561749,1.095804111543646,0.00018784370664552965,0.4768130756635197,0.11681365253130355,0.5759561060777976,0.10567090999459866,-0.35565062719020435,0.38173209291536897
1.357585505106951,1.2395730125949138,0.08868613742855497,0.19133628124461327,0.3603027309921059,1.837609022176131,0.24042349570901372,-0.3275746607930736,0.07267953977948208
1.3701274583374583,0.891643898991391,0.033348124005413794,0.3498791515539436,0.06406691685051574,1.7588657232116598,0.03460561255427619,-0.5181222799726617,0.04396916081372143
1.0064241265332106,1.0760818941972021,0.013695505629555972,0.44514726865685506,0.057004802487373496,0.8701941142098828,0.14301564194416133,-0.7332838287522732,0.21052607668038148
1.264654101899195,0.16795966843401078,0.043777138124811224,0.292515638388805,0.22402449641654248,1.0125549358374606,0.20573459646355818,-0.2239117304499889,0.012666347261407725
1.0394588042092052,1.1028362465113941,0.07980933855834246,0.34534839675481427,0.2689172259318136,0.8334760201030873,0.36244676745686905,-0.560496382877377,0.16237917132363322
1.1824067953951656,0.5229647682270417,0.06311286364510774,0.1221135551346577,0.07390839941366184,1.1016913204457741,0.3354986865339814,-0.5649175397189369,0.027035361336547693
1.0395972412630188,1.0435281616748908,0.045840551264792154,0.48687953478424156,0.4461645320337116,0.40680556082881014,0.2028801437262282,-0.28675361133012145,0.22123631519619974
0.7004093586751012,0.29437909657603706,0.041859017238570745,0.1957124400834187,0.4845924138345774,1.6589127584547518,0.05550696450007775,-0.6344300753044285,0.43333370227589757
0.8077558539222445,0.729982313804364,0.09995271533485206,0.06634328240262709,0.2930201588692548,1.684812461230456,0.11775666400914647,-0.2588178305897142,0.2480461509638123
1.100031926833385,0.18683155405443674,0.02161795772006251,0.2083373121237101,0.031997294530393516,1.970597610353224,0.32455761443285014,-0.8102471038027783,0.03147353260839373
0.6961966536732046,0.7556457938671036,0.002422454591129386,0.48675044910044063,0.292859429799897,0.8703635764001401,0.25366149662011167,-0.9278448316087895,0.5270779204162912
0.7691861146986184,0.19365839222755094,0.06467763876705984,0.39268049537483607,0.364879249504234,1.3958494721226389,0.3522391639254203,-0.31847610197397624,0.31751117368735976
1.3726663726339505,0.8668354284002737,0.04839580934783632,0.08579891403243385,0.011267716691198859,1.8500992994779584,0.18480399088653238,-0.8587538719367138,0.005247734702774926
0.9481341556062463,0.21622836252251842,0.08192318269207058,0.05636363592936794,0.4808881024432689,0.7177780920393177,0.47790286529400894,-0.05177656784561324,0.0742564270879034
0.7088853933154052,0.9507595899619847,0.09271715988276304,0.3351213737853217,0.11278943623080312,0.8508400209174163,0.19706000606945145,-0.15985036930396423,0.4340213551161522
0.8230431270478182,0.2117063997113361,0.08078120298975669,0.12092867665114415,0.15250148578868666,0.8290397172488093,0.18376087431884452,-0.022005898100962096,0.21421235209110218
0.6380796636252525,1.254100230939475,0.07644534100782585,0.2156093862137784,0.41197741728387854,1.4271890842549004,0.18383431496479719,-0.16923860883940367,0.6030447674584252
1.0453294928553056,0.9782162999265397,0.011495689167865066,0.43972892888687964,0.25977191691255175,0.8080888967387194,0.220783291298617,-0.5625277913187927,0.19919076091046165
1.028990226957263,0.5572240340638098,0.03744270956357115,0.30089953116727686,0.186851205367016,0.0625051444240119,0.4511190446842183,-0.21298653498483178,0.12843888347508733
1.051246148562567,1.2608544920807623,0.05321393393323727,0.08424517546718796,0.013336669641800247,1.7446151028087407,0.34043635896910146,-0.7866072090066099,0.049997644470858214
1.2649409636643498,0.8525522313423854,0.09102726726236368,0.10758022681678192,0.2638646635880468,1.8601083442959532,0.03351668106852662,-0.024023121711966966,0.04021399327639176
0.820525940504984,0.806991440105274,0.028633995475430052,0.19489220876202018,0.2233703995436654,0.025358743294340957,0.008192893286396219,-0.059643893125173486,0.2772714985090958
0.9792541645481048,1.357260847417078,0.06692471223145822,0.12172236942119682,0.29061403877068365,1.9119066150276844,0.4660660630215859,-0.11012011418271384,0.1820440751090481
