moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.305765589279243,0.1506151683174809,0.08809259162301293,0.19087759878795657,0.22637971490184894,0.5115067499468249,0.30213963083078554,-0.8772245246725686,0.24934296763953642
0.8428920462216692,1.3049581728324116,0.08414002658299619,0.2076870847394724,0.3436518116074494,1.320249810334742,0.3787472196721536,-0.7901459736902877,0.20270663398105263
0.6467619912015188,0.18874078393757626,0.03232220026288379,0.20922986833885993,0.10499518032724692,1.501908073799145,0.09595463219793454,-0.1699086121998128,0.0005355891778499674
1.163384602063206,1.213369102666458,0.07107081090707809,0.11960085380308441,0.02967614501428739,1.1518728507292886,0.4914522048202995,-0.20465224051548314,0.2596602926684505
0.9511550463535678,1.0944953488055882,0.05893157376501275,0.09250935305846263,0.43613723195466075,1.2115895720738195,0.46314588499183634,-0.3101624575532165,0.19727353782953044
0.6649626337766915,0.4006960065542221,0.09791586476669938,0.2323072753141398,0.3516894019241302,0.07387908871654725,0.19217045710108327,-0.04103340287899604,0.01636584714385208
0.9354019692193427,0.3732702382894093,0.022236655464023748,0.22065045149571583,0.48862145623921616,1.5544751354812454,0.28448521748821276,-0.0014283941829060787,0.10505733178552
0.8544320380551143,1.2507282935454043,0.07180785968721953,0.1929641541425116,0.49429930690926427,1.2975149802768369,0.30635950447574184,-0.2873381971564267,0.23194687989113225
1.237937207683002,0.8801277377652734,0.045027889291581594,0.23878019404112993,0.12632895392836446,0.38042874590807285,0.3115263336576257,-0.9397461474483624,0.3003062907677919
1.0040602989324228,0.9599967262345278,0.09247813466676219,0.4281040681231627,0.4664207842493042,1.2651451327354009,0.1542975576722635,-0.20627659491393524,0.2910065512264991
1.189550669438162,0.3688484158551405,0.0418717088163853,0.08181790244464301,0.46615068999451137,0.4452049277146255,0.39574169025204214,-0.921479673151739,0.1934447719839128
1.1176584767904765,0.5206003068612041,0.08322118111960956,0.21383774786288418,0.46719600378201603,1.875278570096948,0.1283129971657626,-0.4370443661470874,0.23502957913131703
0.7148983400797823,0.523170287743189,0.02410808402724759,0.17259976523465986,0.0979922380003414,1.6807377195439792,0.49166837059333945,-0.499280320466931,0.009783794799394152
1.3525959535328616,0.3794707685926314,0.0424586956966129,0.0867112721753697,0.05540868999461035,1.985705830489051,0.3050701354269579,-0.26233671247469936,0.2748953076459963
0.8971913156927016,0.599294925115065,0.02439487826900092,0.3259960297732306,0.09627657512895932,1.9319966293304576,0.021944354206484107,-0.16144247292443414,0.10995484544592063
0.9076601829022042,0.17026632014796356,0.016215521452114367,0.054527226130330446,0.05310347886107897,0.2006257874775832,0.40395867548585856,-0.0630218132571091,0.007125466075057272
0.7688628244311677,0.7498977410480242,0.035595300561844616,0.06347996465595789,0.4480454921342072,1.5146135891445824,0.1557630220656669,-0.6289139602617141,0.0652001159681503
1.2574796935130101,0.2148597031803413,0.0921809931658072,0.39887423576155745,0.20028431150774617,1.4323200670379863,0.27925341815943433,-0.03402090180158612,0.24769986115617817
1.096991667895669,0.8619338383982175,0.03474000864681442,0.09217052581699084,0.2322557271382163,0.15734794929398022,0.033040898260496276,-0.16355860059017624,0.1782109915963781
0.9429542243367541,0.8232683911011648,0.08852321410035119,0.44029913792488606,0.1772684125722646,1.433280716348022,0.34345455076613834,-0.5309707441469937,0.20979082167877175
0.7357337369330682,1.3313582240330095,0.017124740465439936,0.06787048693140627,0.4165004175452202,0.08813509561084443,0.3449834703922743,-0.433450409225661,0.0312266173604324
1.2860347713072258,0.23974890922210276,0.022729336954000104,0.28977927433949735,0.1744962361777429,1.3056685464456637,0.14541410205715433,-0.44802833240605533,0.24264315443173676
1.2519823921833266,1.3976200873297395,0.09680770814584068,0.11612489208750126,0.3635972590896703,1.374430505221837,0.4089399120613696,-0.9226828588763274,0.3889305962390465
0.9617594134273384,0.3994706064781741,0.027797832738609664,0.3984938480410757,0.3930254810284272,0.7744771423328698,0.013678512279173494,-0.15015892477532544,0.1481096223943627
0.8527816430693989,0.7012613456075806,0.04778500256833876,0.43406574399080006,0.0887119266870024,1.9733724332780194,0.37523141116897074,-0.6561148428450051,0.1135093397849879
1.3071163268818278,1.239955954292448,0.08786646651117663,0.32167479236040897,0.2724947371500028,1.4914118566242018,0.3783227632849826,-0.008443269325157376,0.3969980006378321
1.270510023962493,0.5468182518936587,0.08410907670776531,0.15372394820790913,0.020152101043386494,0.7727432359810589,0.1830406092284967,-0.9457233464874117,0.26930685534147064
1.013155603907281,1.1236720092765105,0.015281167847763566,0.284244138358367,0.05727044747900223,0.8873866104704782,0.22585385132285513,-0.6887568843802767,0.20171478367503776
0.9351071891193967,1.387089470441463,0.04985683204986309,0.0969372867494766,0.32546762520956923,0.3434748230218445,0.2270045888093314,-0.6085840616599234,0.16714179276643507
1.2069335322801087,0.9671333858469735,0.06948248437829563,0.14115455040419791,0.31097085620906045,1.5069012737264387,0.1684913312288565,-0.1459537786183841,0.29873793868443854
1.1746870132254705,1.1840036764795367,0.01212359503153695,0.4104247140949141,0.06377386860409162,1.6793968918643545,0.46519985183014856,-0.936906846712048,0.2746993232408598
0.6725747406948281,1.1244515369417105,0.03517032712606608,0.4284151848118862,0.33105929622142616,1.5372411408670885,0.4604919827917342,-0.32110804077778643,0.1311281727239399
1.3985957008921577,0.4900498875386299,0.01630734458852774,0.17423946700612652,0.11462404352702543,0.7520655060160142,0.23956918163384733,-0.8621528363775935,0.30889948079543056
0.9099951617159807,0.9746513752238823,0.0828540999874377,0.37162955457342445,0.061952422619479475,0.24234144262797042,0.008280674203928529,-0.150569816446249,0.2129018484583578
1.3471359676286618,1.172516302744791,0.007387922176323747,0.43056069519887896,0.2133720260243861,1.4951659949991356,0.24891953255204385,-0.7472497038281121,0.39592105145571377
1.1128861328924682,0.6819939002157088,0.007462780611301123,0.3221537453145579,0.44136228542445854,0.48170383333149536,0.3225327098199332,-0.9141228954668449,0.2349009257093487
1.325679191202917,0.26413992902135064,0.0015262781391080062,0.10994522270295926,0.1753132772033466,0.4844192754328982,0.23328076931104402,-0.7587389365432043,0.25217444810285683
1.199166259242359,1.189780814062719,0.014781290556345994,0.21499390721287648,0.4477488957069112,1.6448961217008509,0.3052822439525935,-0.3479868604403771,0.3276205477876572
1.1388775668411535,1.0924988281455676,0.061241959785775846,0.18409137788696278,0.29202536491204806,1.298192691530451,0.30794390628219737,-0.2628193242522251,0.2805955808626818
1.067039592915473,1.2806672536201356,0.003508929467169586,0.157658919425546,0.1167102303714222,1.5952011804187782,0.4883598205888173,-0.06780063767009015,0.19459224127732
0.9884384373215416,0.9595130397133295,0.030468080608031235,0.19151093439466987,0.31180801021839016,0.2074108055734658,0.4697897634754683,-0.8640944822605562,0.1730690483666431
0.6112586263515293,0.6789920377400258,0.08528313583809799,0.3033003751620616,0.4911162343996036,1.6676730024568434,0.09361310122489697,-0.4227372414295635,0.05373828558980573
1.2328506250046742,0.2133471850183693,0.007268190401779917,0.24877635158276556,0.0335474876949059,0.7683841061400607,0.4684643272252521,-0.3838401141837692,0.21035730925807186
1.0970398153055414,0.16061134590295226,0.025306918655018152,0.37443352068500874,0.3111370493980594,0.8917906613744853,0.013155841983393035,-0.8878942823895897,0.1427208285690492
0.8571312205248961,1.3883013746429673,0.07831908241127868,0.3304762426296934,0.24051739588184207,0.5486928867043914,0.11077722951697261,-0.4879765920225021,0.23618193677483237
1.0305722165518585,0.7788528167874327,0.01204571753330771,0.4315273953323577,0.03367529982203471,1.6053659820133406,0.26083716256354317,-0.005735850995895131,0.1966949345862904
0.8000168151659679,1.272768475620682,0.060112932360497556,0.19838710527696402,0.3474296830767433,1.3491049688035242,0.3979460122867876,-0.9438948869120868,0.15311699941360618
1.0181732213916055,1.2340425047757713,0.01891201033531802,0.39018576026358087,0.2988732987199102,1.0696970690339551,0.29163028716112915,-0.09409799950801778,0.2682799029602204
1.3023423634421745,0.7266904523774161,0.09992615283706974,0.15709813144074772,0.356349024462986,1.8553316881867574,0.13952052622979777,-0.6463767580428585,0.3319538667905442
0.963723976431248,0.48346266300840846,0.018062188785573943,0.2597287147447972,0.30237415255776817,1.0020476710843054,0.06770714918945758,-0.8156778561589674,0.12432009461759826
0.9421441291650461,0.15605324863450074,0.07380870739381402,0.3053542081674087,0.18212201354848762,1.1791008143434616,0.40546043828634143,-0.42330250529620705,0.06455564316749714
1.0438781352441553,0.6736548398652905,0.023724620299132793,0.0531564803169589,0.2796689286269013,1.9079531722687502,0.4205443075511194,-0.34050143129895083,0.15341302212103808
0.8753043960189442,0.5992786776485531,0.0870807960994067,0.31256656090486123,0.19569323414881956,0.20018216039615333,0.015573381958030985,-0.38608236200104007,0.14024210047609847
0.9477324020607633,0.25472133518705614,0.01431357575299207,0.061170544737486406,0.4474470274363748,0.07429404138868745,0.4859623493125595,-0.8348818615955034,0.023601105314991943
1.285906329441047,0.48591306043155935,0.09262444678668999,0.3757444993647701,0.4575248977493921,0.06114714004189703,0.025810566879619634,-0.5041723085500485,0.3152040774840463
1.1961871305209475,0.47505729591204826,0.07850692666485226,0.37564679308705967,0.32076171038984685,0.04081350283208551,0.44893388566357306,-0.8774248342503594,0.26786952595090613
1.1216409062452342,0.6692150084486218,0.07470754366474125,0.2334148752755551,0.039982435979980746,1.9791332422033001,0.3709813595598427,-0.2850742422142981,0.2130263426410603
1.2972378359043257,1.3756024952935242,0.0878165129812869,0.13141996403183642,0.041312826778111544,1.4459432342980838,0.480841122344495,-0.272400508892535,0.3408548297306957
0.7784469235735844,0.393188531729459,0.06466667886112157,0.26564907711945507,0.4974581931224375,1.1553262125926569,0.35440043817444034,-0.19086820854526332,0.05700854139462647
0.8158441769286663,0.8548968516626468,0.08920449470528984,0.3002688381871034,0.3205686008436006,1.75385965436117,0.1752923562710313,-0.8829281366489378,0.14630599108517703
1.2092136949646586,0.2850791562558367,0.09945253119378392,0.08428081774361179,0.19547789624099782,0.019052016210449274,0.37597409824933803,-0.5480784632480565,0.2036497414001134
1.361989016562994,0.48826218325034676,0.02287585010833484,0.46624373619362264,0.2248789651767516,0.08078207542970106,0.2876854533185605,-0.05002147280611957,0.3337071501670442
0.6773186289291973,0.7006654754700444,0.0035431116802787325,0.254960023552057,0.22992336919936235,1.14098518279632,0.14797695110275433,-0.3720997022242659,0.04471881595654189
1.3754549432082634,0.46864623680342443,0.05599067453598754,0.3984688913229794,0.08411165989891006,1.1947835612020563,0.23988317323024616,-0.014008750424279182,0.32733144535885306
0.7631868702336391,0.41731565940183313,0.060742468138788,0.26853988630553516,0.24741823117750933,0.4390111351539654,0.32373758111795004,-0.42062312290847204,0.050195516348966934
1.0023379283850964,0.10877488111859858,0.008846531598681096,0.3989188709076277,0.27116174206464416,0.07600422397113582,0.3769929719787543,-0.14008427778021015,0.08279384370091919
0.8284272362780213,0.3347364382506783,0.0657198670807518,0.2358769488558416,0.20908103963301666,0.21849101707200402,0.48485425431261175,-0.752767352654148,0.03971279494954952
1.371963048106771,0.6529570854419203,0.04516621144376848,0.39465621023997677,0.04647036712104974,0.8824403120889464,0.2055468667961241,-0.4085217863831643,0.3424410932430151
0.6312933566609759,1.082370296639871,0.09213568721320124,0.28253957099925425,0.23593268337078366,1.7230331991717789,0.2667219552074887,-0.5416667475261489,0.08452471951691246
1.3440440438631929,0.8431515463044691,0.09247270213160295,0.37776413525929475,0.39362237193209315,1.7213616629335298,0.01974899908628369,-0.5398237323823514,0.3884476923530814
1.1452528670697255,0.530300035448909,0.08458677725442987,0.3881668306461533,0.37490700756396483,1.2357748000600506,0.42834770657435695,-0.017929369151288066,0.2558495303231807
0.7803132721439354,0.3748871228976899,0.08535363579499095,0.33539061825069766,0.13896838551111096,0.5830385895545038,0.23692548883753844,-0.70371227537668,0.05549778432185724
1.3468602788341641,0.7170181939986807,0.06552259691345157,0.09242227568528213,0.2676414265744445,0.4660283308856632,0.042170287658649,-0.46191926141878836,0.3035403362196365
1.0111013872961194,0.4258458500331914,0.052134317009379295,0.236084841566916,0.17258629523763197,1.162526135871873,0.34644552751692026,-0.43852278234949316,0.1313480099988115
0.6726617630664421,0.35574564892635785,0.030701464111776867,0.423248678028836,0.4698737722926045,0.5776552470195104,0.21580430989966576,-0.6255657853840986,0.026663626964620785
1.1373790898493907,0.8146281095152541,0.060698679666944956,0.27158924037534626,0.0053777441880993315,0.6146428832723332,0.06298337140126387,-0.3662585530986736,0.2525575328837718
1.233908152696984,0.7087806393931664,0.06836083779702687,0.10789747213368939,0.18747321704254888,1.121156395803614,0.4871408949820729,-0.9175007245654317,0.2626072625732502
1.2209486561167306,0.6075017525000631,0.00356481083006448,0.21867477799971602,0.12531884513241648,1.2802903771700194,0.02506940832763016,-0.7435908961664738,0.23984512968433133
1.3846767971638554,0.3357906369942829,0.048831348104453914,0.34774059982453986,0.023758749939355783,1.0238739553207428,0.11565823416907017,-0.5120047913595533,0.31130554115267545
1.361235593686592,0.2075072052429811,0.016475733308378537,0.25112084246589417,0.09176607235295753,0.3541689254128937,0.2909045961121665,-0.5890262595459587,0.2791215003739908
1.2095875636704783,0.7695433964236545,0.012742889743828412,0.1898252520448746,0.13474818226855534,1.3582822330356614,0.34327267087919816,-0.7334477594089548,0.24091543715466054
1.187048418211552,0.4196056348768554,0.044581424229942594,0.4888418626376027,0.15628731171997362,1.3458712054537239,0.2449822614305761,-0.676389461016201,0.2558071117221399
0.8856977777544653,0.31568531978783154,0.09190589536140038,0.30958618013429423,0.37322039968984433,0.8470988530361265,0.09146505994459092,-0.486018001313849,0.09428068203557663
1.2657882770747428,0.8367643778978407,0.007374331710572757,0.29320485299269283,0.25548992819700084,0.9426552072356356,0.07644252793611928,-0.44217204834695045,0.2902237208294466
1.1346142208468915,0.82615095541087,0.0497272321329613,0.41505969949837423,0.4786973636692408,1.4345127508432884,0.014394731862694077,-0.45884855139303005,0.3026137818505803
