moneyness,tau,r,vol,option price
-0.5465437063680699,0.5,0.08000000000000002,0.2,0.0
-0.5465437063680699,0.5,0.08000000000000002,0.30000000000000004,0.0057365390869069085
-0.5465437063680699,0.5,0.08000000000000002,0.4000000000000001,0.04130323511164613
-0.5465437063680699,0.5,0.08000000000000002,0.5000000000000001,0.16278098063414576
-0.5465437063680699,0.5,0.08000000000000002,0.6000000000000001,0.40540565879901214
-0.5465437063680699,0.5,0.08000000000000002,0.7000000000000002,0.5849593977149726
-0.5465437063680699,0.5,0.08000000000000002,0.8000000000000003,0.8369881541990023
-0.5465437063680699,0.5,0.08000000000000002,0.9000000000000001,1.0473951739136704
-0.5465437063680699,0.6000000000000001,0.03,0.2,0.0
-0.5465437063680699,0.6000000000000001,0.03,0.30000000000000004,0.014837211321880631
-0.5465437063680699,0.6000000000000001,0.03,0.4000000000000001,0.07718777454056422
-0.5465437063680699,0.6000000000000001,0.03,0.5000000000000001,0.1771508029423572
-0.5465437063680699,0.6000000000000001,0.03,0.6000000000000001,0.4173793560084036
-0.5465437063680699,0.6000000000000001,0.03,0.7000000000000002,0.655992501521365
-0.5465437063680699,0.6000000000000001,0.03,0.8000000000000003,0.976889630091181
-0.5465437063680699,0.6000000000000001,0.03,0.9000000000000001,1.283048720960311
-0.5465437063680699,0.6000000000000001,0.04,0.2,0.00012110924186626448
-0.5465437063680699,0.6000000000000001,0.04,0.30000000000000004,0.006591830666517782
-0.5465437063680699,0.6000000000000001,0.04,0.4000000000000001,0.10035318422719174
-0.5465437063680699,0.6000000000000001,0.04,0.5000000000000001,0.2200798785768039
-0.5465437063680699,0.6000000000000001,0.04,0.6000000000000001,0.48198843804272384
-0.5465437063680699,0.6000000000000001,0.04,0.7000000000000002,0.8509804789013253
-0.5465437063680699,0.6000000000000001,0.04,0.8000000000000003,0.9797270372296084
-0.5465437063680699,0.6000000000000001,0.04,0.9000000000000001,1.1291041460080238
-0.5465437063680699,0.6000000000000001,0.05,0.2,0.0
-0.5465437063680699,0.6000000000000001,0.05,0.30000000000000004,0.016789867984886186
-0.5465437063680699,0.6000000000000001,0.05,0.4000000000000001,0.0912475367886238
-0.5465437063680699,0.6000000000000001,0.05,0.5000000000000001,0.20579245095984816
-0.5465437063680699,0.6000000000000001,0.05,0.6000000000000001,0.3859757260905732
-0.5465437063680699,0.6000000000000001,0.05,0.7000000000000002,0.6365852828599882
-0.5465437063680699,0.6000000000000001,0.05,0.8000000000000003,0.8659447546517123
-0.5465437063680699,0.6000000000000001,0.05,0.9000000000000001,1.2836603840217413
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.2,0.0
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.30000000000000004,0.01310323162916983
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.4000000000000001,0.11622166066093198
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.5000000000000001,0.21971751154971172
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.6000000000000001,0.5318587381960176
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.7000000000000002,0.7022196816127186
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.8000000000000003,0.9475028534360059
-0.5465437063680699,0.6000000000000001,0.060000000000000005,0.9000000000000001,1.3389837542380363
-0.5465437063680699,0.6000000000000001,0.07,0.2,0.0004462010494282558
-0.5465437063680699,0.6000000000000001,0.07,0.30000000000000004,0.010974647336762757
-0.5465437063680699,0.6000000000000001,0.07,0.4000000000000001,0.0801274133066228
-0.5465437063680699,0.6000000000000001,0.07,0.5000000000000001,0.26550271683126675
-0.5465437063680699,0.6000000000000001,0.07,0.6000000000000001,0.5114543688158646
-0.5465437063680699,0.6000000000000001,0.07,0.7000000000000002,0.6942982817922579
-0.5465437063680699,0.6000000000000001,0.07,0.8000000000000003,1.0529122811073985
-0.5465437063680699,0.6000000000000001,0.07,0.9000000000000001,1.3395956369158952
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.2,0.0015665818367679952
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.30000000000000004,0.020159458340529235
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.4000000000000001,0.09730215024956317
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.5000000000000001,0.27264800249184185
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.6000000000000001,0.4975089601189903
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.7000000000000002,0.7578035020491002
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.8000000000000003,0.9427922639466815
-0.5465437063680699,0.6000000000000001,0.08000000000000002,0.9000000000000001,1.3339073855601031
-0.5465437063680699,0.7000000000000002,0.03,0.2,2.5082076434429283e-05
-0.5465437063680699,0.7000000000000002,0.03,0.30000000000000004,0.017078350364430925
-0.5465437063680699,0.7000000000000002,0.03,0.4000000000000001,0.08509473732635331
-0.5465437063680699,0.7000000000000002,0.03,0.5000000000000001,0.25574844491767035
-0.5465437063680699,0.7000000000000002,0.03,0.6000000000000001,0.544785498788812
-0.5465437063680699,0.7000000000000002,0.03,0.7000000000000002,0.7566502159659135
-0.5465437063680699,0.7000000000000002,0.03,0.8000000000000003,1.212987342894277
-0.5465437063680699,0.7000000000000002,0.03,0.9000000000000001,1.3779254463497748
-0.5465437063680699,0.7000000000000002,0.04,0.2,0.0
-0.5465437063680699,0.7000000000000002,0.04,0.30000000000000004,0.02217565726813951
-0.5465437063680699,0.7000000000000002,0.04,0.4000000000000001,0.14526773106932114
-0.5465437063680699,0.7000000000000002,0.04,0.5000000000000001,0.32031628089632264
-0.5465437063680699,0.7000000000000002,0.04,0.6000000000000001,0.572357433108542
-0.5465437063680699,0.7000000000000002,0.04,0.7000000000000002,0.8450514171588457
-0.5465437063680699,0.7000000000000002,0.04,0.8000000000000003,1.3239948222253475
-0.5465437063680699,0.7000000000000002,0.04,0.9000000000000001,1.1921397912138436
-0.5465437063680699,0.7000000000000002,0.05,0.2,7.829064523516992e-05
-0.5465437063680699,0.7000000000000002,0.05,0.30000000000000004,0.020003069403600634
-0.5465437063680699,0.7000000000000002,0.05,0.4000000000000001,0.09991029409870425
-0.5465437063680699,0.7000000000000002,0.05,0.5000000000000001,0.3930973998613608
-0.5465437063680699,0.7000000000000002,0.05,0.6000000000000001,0.6003509404079901
-0.5465437063680699,0.7000000000000002,0.05,0.7000000000000002,0.870903185178243
-0.5465437063680699,0.7000000000000002,0.05,0.8000000000000003,1.1564029283159303
-0.5465437063680699,0.7000000000000002,0.05,0.9000000000000001,1.5386240897284271
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.2,0.0
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.30000000000000004,0.01801350562083857
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.4000000000000001,0.11311854282040477
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.5000000000000001,0.2973653668934894
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.6000000000000001,0.5966552535127253
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.7000000000000002,0.8898049166396863
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.8000000000000003,1.3077793558438222
-0.5465437063680699,0.7000000000000002,0.060000000000000005,0.9000000000000001,1.9622659526197155
-0.5465437063680699,0.7000000000000002,0.07,0.2,0.0017431547028191857
-0.5465437063680699,0.7000000000000002,0.07,0.30000000000000004,0.042334398752393726
-0.5465437063680699,0.7000000000000002,0.07,0.4000000000000001,0.16014208522682657
-0.5465437063680699,0.7000000000000002,0.07,0.5000000000000001,0.36728096722852216
-0.5465437063680699,0.7000000000000002,0.07,0.6000000000000001,0.6101861773781945
-0.5465437063680699,0.7000000000000002,0.07,0.7000000000000002,1.0175518416827918
-0.5465437063680699,0.7000000000000002,0.07,0.8000000000000003,1.005237041898784
-0.5465437063680699,0.7000000000000002,0.07,0.9000000000000001,1.617011069545486
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.2,0.0017663722168128097
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.30000000000000004,0.03733880470357975
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.4000000000000001,0.13524652809423005
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.5000000000000001,0.36185397022158894
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.6000000000000001,0.5503846802527042
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.7000000000000002,0.9801131395141861
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.8000000000000003,1.3382542620094633
-0.5465437063680699,0.7000000000000002,0.08000000000000002,0.9000000000000001,1.5538552220796327
-0.5465437063680699,0.8000000000000003,0.03,0.2,0.002298417239455292
-0.5465437063680699,0.8000000000000003,0.03,0.30000000000000004,0.03364616046600574
-0.5465437063680699,0.8000000000000003,0.03,0.4000000000000001,0.1725397759498659
-0.5465437063680699,0.8000000000000003,0.03,0.5000000000000001,0.3275011587956276
-0.5465437063680699,0.8000000000000003,0.03,0.6000000000000001,0.6628077551952278
-0.5465437063680699,0.8000000000000003,0.03,0.7000000000000002,0.976438346388279
-0.5465437063680699,0.8000000000000003,0.03,0.8000000000000003,1.3295103277679619
-0.5465437063680699,0.8000000000000003,0.03,0.9000000000000001,1.7584297698910263
-0.5465437063680699,0.8000000000000003,0.04,0.2,0.00019473299844029957
-0.5465437063680699,0.8000000000000003,0.04,0.30000000000000004,0.043157158897963586
-0.5465437063680699,0.8000000000000003,0.04,0.4000000000000001,0.12688009009897058
-0.5465437063680699,0.8000000000000003,0.04,0.5000000000000001,0.38608341342298463
-0.5465437063680699,0.8000000000000003,0.04,0.6000000000000001,0.7496215712950852
-0.5465437063680699,0.8000000000000003,0.04,0.7000000000000002,0.8543792616100495
-0.5465437063680699,0.8000000000000003,0.04,0.8000000000000003,1.3667327562235723
-0.5465437063680699,0.8000000000000003,0.04,0.9000000000000001,1.7507855875043452
-0.5465437063680699,0.8000000000000003,0.05,0.2,0.0014262478765199303
-0.5465437063680699,0.8000000000000003,0.05,0.30000000000000004,0.03617766058199007
-0.5465437063680699,0.8000000000000003,0.05,0.4000000000000001,0.16188399582386997
-0.5465437063680699,0.8000000000000003,0.05,0.5000000000000001,0.3976909067246448
-0.5465437063680699,0.8000000000000003,0.05,0.6000000000000001,0.6806069554738567
-0.5465437063680699,0.8000000000000003,0.05,0.7000000000000002,0.9076728986976419
-0.5465437063680699,0.8000000000000003,0.05,0.8000000000000003,1.2895585017902649
-0.5465437063680699,0.8000000000000003,0.05,0.9000000000000001,1.7348076050460668
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.2,0.0014834581146397153
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.30000000000000004,0.05209842549358821
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.4000000000000001,0.22209100333906145
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.5000000000000001,0.4056464335695448
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.6000000000000001,0.7300661039841119
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.7000000000000002,1.0667418349611986
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.8000000000000003,1.312167765380314
-0.5465437063680699,0.8000000000000003,0.060000000000000005,0.9000000000000001,1.761350797266894
-0.5465437063680699,0.8000000000000003,0.07,0.2,0.00013242950001207066
-0.5465437063680699,0.8000000000000003,0.07,0.30000000000000004,0.04861111125476724
-0.5465437063680699,0.8000000000000003,0.07,0.4000000000000001,0.21046621013611172
-0.5465437063680699,0.8000000000000003,0.07,0.5000000000000001,0.33143956003859015
-0.5465437063680699,0.8000000000000003,0.07,0.6000000000000001,0.7518982946221268
-0.5465437063680699,0.8000000000000003,0.07,0.7000000000000002,1.125530747814835
-0.5465437063680699,0.8000000000000003,0.07,0.8000000000000003,1.3900571511102515
-0.5465437063680699,0.8000000000000003,0.07,0.9000000000000001,1.3643870099664386
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.2,0.0036270846595978135
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.30000000000000004,0.04726668880375944
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.4000000000000001,0.2059127456797072
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.5000000000000001,0.46570817791908553
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.6000000000000001,0.8016603432202211
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.7000000000000002,1.0699606412627964
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.8000000000000003,1.6892522784023627
-0.5465437063680699,0.8000000000000003,0.08000000000000002,0.9000000000000001,1.7729620923972547
-0.5465437063680699,0.9000000000000001,0.03,0.2,0.0025050045338382955
-0.5465437063680699,0.9000000000000001,0.03,0.30000000000000004,0.06729113865979196
-0.5465437063680699,0.9000000000000001,0.03,0.4000000000000001,0.21778665883406265
-0.5465437063680699,0.9000000000000001,0.03,0.5000000000000001,0.5277602706688213
-0.5465437063680699,0.9000000000000001,0.03,0.6000000000000001,0.861788788399673
-0.5465437063680699,0.9000000000000001,0.03,0.7000000000000002,1.0097942427838056
-0.5465437063680699,0.9000000000000001,0.03,0.8000000000000003,1.452818798183506
-0.5465437063680699,0.9000000000000001,0.03,0.9000000000000001,1.818021156626205
-0.5465437063680699,0.9000000000000001,0.04,0.2,0.0006622483446477193
-0.5465437063680699,0.9000000000000001,0.04,0.30000000000000004,0.060118394712274724
-0.5465437063680699,0.9000000000000001,0.04,0.4000000000000001,0.15727299910602788
-0.5465437063680699,0.9000000000000001,0.04,0.5000000000000001,0.3749039604883726
-0.5465437063680699,0.9000000000000001,0.04,0.6000000000000001,0.8165670800277591
-0.5465437063680699,0.9000000000000001,0.04,0.7000000000000002,1.2488433677904032
-0.5465437063680699,0.9000000000000001,0.04,0.8000000000000003,1.7137725884387205
-0.5465437063680699,0.9000000000000001,0.04,0.9000000000000001,1.8913862310763576
-0.5465437063680699,0.9000000000000001,0.05,0.2,0.004173178339961964
-0.5465437063680699,0.9000000000000001,0.05,0.30000000000000004,0.05401860761893933
-0.5465437063680699,0.9000000000000001,0.05,0.4000000000000001,0.2742092586764785
-0.5465437063680699,0.9000000000000001,0.05,0.5000000000000001,0.43915805755797
-0.5465437063680699,0.9000000000000001,0.05,0.6000000000000001,0.8030110391268462
-0.5465437063680699,0.9000000000000001,0.05,0.7000000000000002,1.2167145724665325
-0.5465437063680699,0.9000000000000001,0.05,0.8000000000000003,1.5558382702985474
-0.5465437063680699,0.9000000000000001,0.05,0.9000000000000001,2.1370710185803126
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.2,0.0062814357217072115
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.30000000000000004,0.04930361114720397
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.4000000000000001,0.253337408905097
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.5000000000000001,0.45900504909788314
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.6000000000000001,0.7443382512835025
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.7000000000000002,1.2099254249092966
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.8000000000000003,1.669068789654942
-0.5465437063680699,0.9000000000000001,0.060000000000000005,0.9000000000000001,2.1537812133993213
-0.5465437063680699,0.9000000000000001,0.07,0.2,0.005867746693973311
-0.5465437063680699,0.9000000000000001,0.07,0.30000000000000004,0.060067426122197135
-0.5465437063680699,0.9000000000000001,0.07,0.4000000000000001,0.2988766065457493
-0.5465437063680699,0.9000000000000001,0.07,0.5000000000000001,0.5048741408186243
-0.5465437063680699,0.9000000000000001,0.07,0.6000000000000001,0.8635245603413386
-0.5465437063680699,0.9000000000000001,0.07,0.7000000000000002,1.2984556777007943
-0.5465437063680699,0.9000000000000001,0.07,0.8000000000000003,1.703408299899424
-0.5465437063680699,0.9000000000000001,0.07,0.9000000000000001,1.974622961544934
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.2,0.007127660819983199
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.30000000000000004,0.0727815737272715
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.4000000000000001,0.25285437497010044
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.5000000000000001,0.5602411159007177
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.6000000000000001,0.9265620410094187
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.7000000000000002,1.4610535055899123
-0.5465437063680699,0.9000000000000001,0.08000000000000002,0.8000000000000003,1.624579965930849
